0,1,2,3,4,5
0.5189701532039582,-0.9722392372848659,-0.5517883893934984,-0.589341648976062,-0.8671332365065021,-0.33690782380386325
-1.8743727634012448,4.153409046523752,3.297155379638443,2.6373518087099206,2.754180812769368,1.5936271252360825
2.5993758972170626,-1.3816360650651067,-0.41673773083097404,-1.2154164989748346,-1.4889750429478128,-1.3021752983238362
-0.08916070498994408,0.8782344242818236,2.6219020868258216,2.059436562557207,-0.281870359855856,-1.1318339792908998
0.6409294678637809,-0.8576081255063982,-0.48426306011223624,-0.5572352464120222,-0.8671332365065021,-0.6208100221920906
0.5826294391813835,0.6162204545024691,0.05593957413786093,0.8072868625596614,-0.5379228683905138,-1.3021752983238362
-0.07590740654413199,-0.43183542461494767,-0.14663641370592562,0.11699920743280975,0.23023465721345837,0.2876770126502366
-0.618930530843034,-0.02243859683470664,-0.8894150357998091,-1.1833100964107948,1.0715500423987616,1.6504075649137278
-1.1144445634454727,0.8454826780594045,0.5961422083879578,2.300234581787504,1.4007604105147493,0.6283596507161091
-0.6676708032694357,0.9273620436154526,0.39356622054417156,0.0688396035867505,0.4862871657481162,0.11733569361730081
-1.1550011051375755,1.6806522067310958,0.7987181962317441,0.18121201256088906,1.4739182700960811,0.9690422887819827
1.3439336646588518,-1.152373841508172,-0.6868390479560225,-0.926458875898478,-0.9402910960878326,-0.7343709015473816
-0.4918292260758196,-0.2844525666140608,0.39356622054417156,0.020679999740690947,0.7057607444921081,1.480066245880791
1.9808886364124985,-1.103246222174543,-0.48426306011223624,-0.9746184797445373,-1.4523961131571477,-1.926760134777936
0.9524906149341832,-1.0541186028409142,-0.9569403650810709,-1.1993632976928146,-1.0500278854598288,-0.5072491428367996
-0.5925687787431673,0.07581664183255114,1.0012941840755303,-0.01142640282334856,0.5960239551201119,1.707188004591373
0.39382425312547026,0.5998445813912598,2.4193260989820353,2.0754897638392267,-0.5745017981811791,-1.4725166173567725
-0.5721456631053584,0.1085683880549706,-0.011585755143401558,0.45411643435522575,0.5960239551201119,0.17411613329494607
1.645210831514471,-1.3161325726202684,-0.8218897065185469,-1.0227780835905969,-0.5745017981811791,-0.9047122205803179
0.12216784618426182,-0.4154595515037381,-1.5646683286124303,-0.5572352464120222,-1.1231857450411593,-0.5640295825144453
-1.1048123847935984,1.7297798260647248,1.2038701719193172,0.9517656740978401,1.437339340305415,-0.10978606509328122
1.1092126796158082,-1.0213668566184946,-0.3492124015497119,-0.5411820451300025,-0.7208175173438406,-1.3589557380014814
3.350975521646778,-1.4471395575099455,-0.7543643772372847,-1.2475229015388742,-2.147395779179789,-1.926760134777936
1.0514196077045619,-0.8903598717288177,-0.41673773083097404,0.1651588112788693,-0.281870359855856,-0.8479317809026726
-0.4978402849337562,-0.2189490741692222,-0.3492124015497119,-0.36459683102778456,0.6326028849107778,1.1393836078149184
0.21653422801427905,-0.5300906632822054,-0.48426306011223624,-0.1237988117974874,-0.5379228683905138,-0.6775904618697358
1.1647606572548128,-1.2506290801754296,-0.41673773083097404,-1.8896509528196666,-1.269501464203821,-0.7343709015473816
-0.853216981510805,1.3367588713956937,0.1909902327003853,0.34174402538108717,1.6568129190494079,0.7419205300714007
0.1706908514230274,-0.46458717083736684,-0.14663641370592562,-0.9585652784625175,-0.7208175173438406,-0.33690782380386325
-0.9165865779047153,0.5507169620576308,-0.6193137186747604,0.871499667687741,0.5594450253294466,1.0826031681372732
-0.14166694200204116,0.2559512460558571,-1.0244656943623331,-1.070937687436656,-0.3184492896465219,0.5715792110384639
1.6871433987282698,-1.332508445731478,-1.1595163529248576,-0.2843308246176855,-0.6476596577625096,-0.6775904618697358
1.459519808481344,-1.2506290801754296,-0.011585755143401558,-0.6053948502580817,-0.06239678111186405,-1.5860774967120634
0.44365086149005345,-0.7593528868391405,3.6347820260447534,-1.6649061348713892,-0.7939753769251711,-0.6208100221920906
-0.014927749214220621,0.2559512460558571,-0.48426306011223624,-0.7177672592322203,-0.7573964471345058,-1.5860774967120634
-0.5567921151790625,0.272327119167067,1.1363448426380547,0.21331841512492855,0.4131293061667851,1.480066245880791
0.18003334049138672,-0.8576081255063982,-0.8894150357998091,-0.7980332656423194,-0.7208175173438406,-0.280127384126218
0.9283015347106791,-0.7921046330615596,-0.6868390479560225,0.05278640230473045,-0.7939753769251711,-0.6775904618697358
-0.23581605664442212,-0.10431796239075485,-0.07911108442466344,-0.9585652784625175,-0.6842385875531753,-0.10978606509328122
0.4716059062992527,-0.26807669350285124,-0.41673773083097404,-0.2843308246176855,-0.8671332365065021,-1.5860774967120634
1.033458853526631,-0.12069383550196443,0.05593957413786093,-1.4883209207691712,-1.7816064812731358,-1.7564188157449998
-0.2917985686586994,0.0266890224989224,0.39356622054417156,-0.5090756425659629,-0.2452914300651908,-0.05300562541563597
-0.41600297759076355,0.5343410889464209,-0.011585755143401558,-0.7498736617962601,-0.8305543067158363,-0.6775904618697358
-1.0706290139388264,1.6970280798423056,-0.14663641370592562,1.9791705561471078,1.7299707786307383,0.6283596507161091
-0.30787634054378293,-0.6774735212830922,-0.9569403650810709,-1.3759485117950327,0.010761078469466388,0.45801833168317335
-0.49574003545327233,0.043064895610131985,0.9337688547942684,-0.47696924000192314,0.15707679763212792,0.7419205300714007
0.5066583459045699,-0.8576081255063982,-0.6193137186747604,-0.6696076553861611,-0.9037121662971673,-0.33690782380386325
1.806278239948821,-0.7102252675055114,-0.011585755143401558,-0.2843308246176855,-0.6842385875531753,-1.2453948586461905
1.111312929096292,-0.9231116179512369,-0.2816870722684497,-0.5251288438479826,-1.1597646748318247,-0.7911513412250268
2.172807985491198,-1.0377427297297042,-0.41673773083097404,-0.7980332656423194,-1.306080393994486,-1.926760134777936
-0.3905827166373207,0.40333410405674425,1.4064461597631035,-0.3967032335918241,0.15707679763212792,0.5147987713608186
-0.23400549674745325,0.23957537294464784,0.7987181962317441,-0.10774561051546765,-0.2087125002745256,0.23089657297259134
-0.16020707534700232,-0.6938493943943018,-0.41673773083097404,-0.6375012528221212,-0.2087125002745256,-0.10978606509328122
-1.095542318121118,0.8454826780594045,0.1909902327003853,0.9999252779438996,1.0349711126080965,1.4232858062031457
-0.2865841561554291,0.07581664183255114,0.1234649034191228,-0.0274796041053686,-0.025817851321198834,0.6851400903937553
0.2907671837900025,-1.2015014608418009,0.1909902327003853,-0.8301396682063591,-0.281870359855856,0.34445745232788183
-0.9059404857105383,0.41970997716795355,-0.14663641370592562,0.18121201256088906,0.23023465721345837,0.9690422887819827
-1.1628227238924809,1.402262363840532,1.0688195133567928,1.609946926660652,1.437339340305415,0.8554814094266912
-0.41520633123609724,0.5343410889464209,0.46109154982543343,1.2086168946101568,0.7789186040734386,-0.7343709015473816
-0.18388919879935509,0.09219251494376073,-1.0919910236435952,-0.17195841564354666,-0.7573964471345058,-0.05300562541563597
-1.1838252186973197,0.7963550587257754,-0.2816870722684497,1.2567764984562162,1.4007604105147493,1.4232858062031457
0.0611157664584717,-0.5628424095046248,-0.41673773083097404,-1.1993632976928146,-0.7939753769251711,-0.33690782380386325
0.2218934853093069,-0.12069383550196443,-0.48426306011223624,-1.1190972912827155,-1.2329225344131556,-1.188614418968545
1.0820542811612752,-1.3161325726202684,-0.8218897065185469,-0.9746184797445373,-0.4281860790185176,-0.5640295825144453
-1.1194417087611068,0.41970997716795355,-0.5517883893934984,-0.0274796041053686,1.1812868317707579,1.6504075649137278
-0.5729423094600248,0.9109861705042428,0.1234649034191228,0.9036060702517805,0.19365572742279313,-0.1665665047709265
0.10920423732196474,-0.6119700288382536,-0.14663641370592562,-0.589341648976062,0.23023465721345837,0.9122618491043364
3.444183145142735,-1.283380826397849,-0.9569403650810709,-1.0388312848726164,-2.037658989807793,-1.9835405744555819
-1.7303246179984018,3.9241468229668173,1.6090221476068898,2.219968575377405,1.0715500423987616,1.0826031681372732
1.939969982741002,-0.9722392372848659,-0.2816870722684497,-0.6214480515401015,-0.9402910960878326,-1.0750535396132541
-0.9588088347020292,0.5998445813912598,0.46109154982543343,0.9196592715338006,1.583655059468076,1.934309763301955
-1.0299276274549662,1.1566242671723874,0.7987181962317441,0.10094600615079,1.2178657615614226,0.34445745232788183
0.9711031706750232,-1.152373841508172,-0.48426306011223624,-1.3277889079489733,-0.7939753769251711,-0.45046870315915427
-0.16129341128518365,-0.4154595515037381,-0.41673773083097404,-0.7017140579502006,-1.013448955669163,-0.33690782380386325
-0.13529377116471075,-0.3008284397252704,-0.41673773083097404,-0.5411820451300025,-0.3550282194371871,-0.280127384126218
0.3623929333140908,0.0266890224989224,0.25851556198164716,-0.13985201307950715,-0.3550282194371871,-0.9047122205803179
-0.6586904261804701,0.37058235783432447,1.744072806169414,0.9678188753798596,0.9252343232361001,1.25294448717021
0.6691017798606165,-0.7593528868391405,-0.8894150357998091,-0.20406481820758646,-0.3184492896465219,-0.1665665047709265
-0.3811678051730826,-0.23532494728043207,0.39356622054417156,-0.33249042846374477,0.1204978678414627,-0.1665665047709265
0.7284157220853165,-0.03881446994591622,0.7311928669504821,0.14910560999684955,-0.025817851321198834,-1.188614418968545
1.3973089704214938,-1.0541186028409142,-0.8894150357998091,0.22937161640694861,-0.5013439385998486,-0.7911513412250268
-0.5402798089187064,1.05836902850513,-0.14663641370592562,0.5343824407653248,-0.06239678111186405,-0.5072491428367996
0.09261950866572995,-0.0551903430571258,0.1909902327003853,-0.316437227181725,-0.06239678111186405,-0.22334694444857275
-0.7087343017326896,1.2712553789508547,0.528616879106696,1.722319335634791,0.9618132530267653,0.003774814262009289
-0.18613429307159648,-0.137069708613174,-0.6193137186747604,-0.13985201307950715,-0.09897571090252927,-0.33690782380386325
-0.12211289511477741,-0.26807669350285124,-0.3492124015497119,0.4059568305091665,0.1204978678414627,0.060555253939654545
-0.07112752841613418,-0.3827078052813186,-0.3492124015497119,0.2614780189709881,-0.17213357048386035,-0.22334694444857275
-0.5887303917615933,0.2559512460558571,0.9337688547942684,1.5778405240966125,0.669181814701443,1.025822728459628
1.697427378943053,-0.5137147901709959,-0.8894150357998091,-0.3967032335918241,-1.6352907621104744,-1.9835405744555819
-0.4585149239715925,-0.44821129772615725,-0.07911108442466344,-0.926458875898478,0.010761078469466388,0.8554814094266912
-0.11313251802581184,-0.03881446994591622,-0.7543643772372847,0.30963762281704765,0.010761078469466388,0.6283596507161091
0.3542816249756703,-0.8576081255063982,0.3260408912629091,-0.47696924000192314,-0.5379228683905138,-0.45046870315915427
-0.5221742099490178,0.40333410405674425,0.1909902327003853,-0.2522244220536457,0.2668135870041242,1.025822728459628
-0.5798224370685064,0.23957537294464784,0.1909902327003853,0.19726521384290882,-0.281870359855856,-0.05300562541563597
-1.08670678582391,1.140248394061178,-0.8894150357998091,1.7544257381988306,2.059181146746726,1.7639684442690182
0.16902513631781604,-0.366331932170109,-0.2816870722684497,-0.6375012528221212,0.15707679763212792,0.060555253939654545
1.3864456110396808,-1.0377427297297042,-0.07911108442466344,-0.9906716810265571,-0.9037121662971673,-1.3589557380014814
-0.529199182349257,0.010313149387712528,-0.48426306011223624,0.2614780189709881,-0.2452914300651908,0.4012378920055281
-0.07018603726971037,-0.955863364173656,-1.0244656943623331,-0.8622460707703986,0.2668135870041242,1.025822728459628
0.1437497201561307,-0.7429770137279309,-1.0244656943623331,-0.8301396682063591,-0.2087125002745256,0.34445745232788183
0.6458541907835362,-0.4809630439485767,-0.3492124015497119,-0.2522244220536457,0.19365572742279313,0.060555253939654545
-0.31026627960778186,0.7144756931697271,-0.3492124015497119,0.18121201256088906,0.7423396742827734,0.6851400903937553
-0.21524809621485583,-0.7593528868391405,-0.8894150357998091,1.8186385433269097,-0.06239678111186405,-0.7343709015473816
-0.4142648400896734,-0.31720431283648026,-0.2816870722684497,0.08489280486877025,0.15707679763212792,0.17411613329494607
0.912441030013232,-0.5300906632822054,-0.3492124015497119,-0.10774561051546765,-0.2452914300651908,-0.7911513412250268
-0.967137410228086,0.2887029922782763,-0.011585755143401558,0.1651588112788693,0.04734000826013161,0.6283596507161091
1.6959789310254778,-1.004990983507285,-0.8894150357998091,-0.3485436297457648,-0.7573964471345058,-0.1665665047709265
-0.01883855859167337,0.272327119167067,-0.2816870722684497,-0.2843308246176855,-0.39160714922785234,-1.188614418968545
-0.39818706820458993,-0.46458717083736684,-0.8218897065185469,-0.42880963615586387,-0.5379228683905138,-0.45046870315915427
0.28511823691145965,-0.12069383550196443,0.1234649034191228,-0.42880963615586387,-0.5013439385998486,-0.7343709015473816
-0.5548367104903361,-0.07156621616833568,0.46109154982543343,-0.33249042846374477,-0.17213357048386035,0.45801833168317335
0.023238853413883046,-0.12069383550196443,1.2038701719193172,0.004626798458671194,-0.39160714922785234,0.060555253939654545
-1.0411530988161732,1.3203829982844837,0.39356622054417156,0.8072868625596614,1.144707901980092,0.17411613329494607
-0.9074613560239921,0.9109861705042428,-0.14663641370592562,0.43806323307320627,1.5104971998867456,1.9910902029796003
0.39425878750074284,-0.6119700288382536,-0.7543643772372847,0.2614780189709881,-0.025817851321198834,0.7987009697490459
0.8047489273415238,-0.8903598717288177,0.05593957413786093,-0.1880116169255667,0.2668135870041242,0.4012378920055281
0.270851024923345,-0.2189490741692222,0.39356622054417156,-0.6214480515401015,-0.5013439385998486,0.060555253939654545
-1.035866263917024,0.7799791856145655,0.9337688547942684,1.015978479225919,1.1812868317707579,0.6851400903937553
-0.034119684122090585,0.2887029922782763,-0.5517883893934984,-0.09169240923344761,-0.3184492896465219,-0.5072491428367996
1.063224458232799,-1.152373841508172,-1.0919910236435952,0.0367332010227107,-0.5379228683905138,-0.5640295825144453
-1.3610428214126322,3.023473801850287,-0.011585755143401558,0.5664888433293643,1.9494443573747295,1.9910902029796003
-1.0851134931145772,1.3695106176181129,0.5961422083879578,1.2086168946101568,1.8031286382120686,0.9122618491043364
0.7294296356276191,-0.8412322523951886,-0.5517883893934984,-0.6053948502580817,-0.2452914300651908,-0.22334694444857275
3.4304228899257714,-1.414387811287526,-0.7543643772372847,-1.1672568951287752,-1.7816064812731358,-1.7564188157449998
-0.080035483109221,-0.9067357448400273,-0.6868390479560225,-0.6856608566681808,-0.2087125002745256,-0.05300562541563597
0.8054007289044326,-0.7102252675055114,-0.8218897065185469,-1.086990888718676,-1.74502755148247,-1.5860774967120634
-0.5197118484891401,0.12494426116618018,-0.3492124015497119,-0.5090756425659629,0.010761078469466388,0.45801833168317335
-0.8717571148557661,1.02561728228271,0.528616879106696,1.0480848817899586,0.9983921828174313,1.5368466855584373
-0.1932316878677144,-0.0551903430571258,-0.011585755143401558,0.05278640230473045,0.669181814701443,0.2876770126502366
0.46595695942070986,-0.595594155727044,-1.0244656943623331,0.871499667687741,-0.17213357048386035,-0.6208100221920906
-0.8879073091367284,0.30507886538948614,1.271395501200579,0.020679999740690947,0.8886553934454349,1.5368466855584373
-0.1289930227232591,-0.25170082039164166,-0.8894150357998091,-0.23617122077162597,-0.39160714922785234,0.34445745232788183
-0.29759236032899977,0.8782344242818236,0.1909902327003853,0.855446466405721,0.8886553934454349,0.2876770126502366
-0.07156206279140671,-0.03881446994591622,-0.2816870722684497,1.3530957061483353,-0.2452914300651908,-0.22334694444857275
0.07161701386089112,-0.6774735212830922,-0.011585755143401558,-0.7980332656423194,-0.4281860790185176,-0.1665665047709265
-1.102567290521357,1.7461556991759346,0.3260408912629091,2.5410326010178013,1.8031286382120686,1.3097249268478552
0.2135649097832501,-0.7102252675055114,-1.0244656943623331,1.4173085112764143,-0.39160714922785234,-0.5072491428367996
-0.19076932640783675,-0.12069383550196443,-0.41673773083097404,-0.47696924000192314,0.08391893805079748,0.11733569361730081
-0.6763614907748863,0.6489722007248888,0.39356622054417156,0.004626798458671194,0.7423396742827734,0.060555253939654545
0.3918688484367439,-0.7266011406167213,0.1234649034191228,-0.33249042846374477,0.4131293061667851,1.3665053665255005
0.2692577322140124,-0.6774735212830922,-1.0244656943623331,-0.6856608566681808,-0.9768700258784978,-0.5072491428367996
-0.6022009573950415,0.2559512460558571,-0.011585755143401558,-0.2843308246176855,-0.5745017981811791,-0.280127384126218
-0.9688755477291761,0.23957537294464784,0.39356622054417156,0.1651588112788693,0.7789186040734386,1.9910902029796003
0.5354100370684355,-0.955863364173656,-1.0244656943623331,-1.6327997323073493,-1.1597646748318247,-0.45046870315915427
0.6898870074778191,-0.5300906632822054,-0.8218897065185469,-0.8622460707703986,-1.1597646748318247,-1.188614418968545
-1.1873014936994999,1.3040071251732746,0.7311928669504821,0.21331841512492855,0.8886553934454349,1.025822728459628
-0.22046250871812614,-0.33358018594768984,-0.6193137186747604,-0.8622460707703986,-0.5013439385998486,0.17411613329494607
1.1802590499728665,-0.7757287599503501,-0.7543643772372847,-0.573288447694042,-0.6110807279718443,-0.39368826348150854
-0.355675121823761,-0.2844525666140608,-0.7543643772372847,-0.73382046051424,-0.3184492896465219,0.17411613329494607
-0.4089055827946456,-0.02243859683470664,-0.3492124015497119,0.9999252779438996,1.144707901980092,0.8554814094266912
0.32147427964259445,-1.0704944759521238,-1.0244656943623331,-0.653554454104141,-1.1597646748318247,-0.7911513412250268
-0.8917456961183025,0.043064895610131985,0.3260408912629091,0.05278640230473045,0.19365572742279313,0.17411613329494607
-1.3051327317942336,1.5823969680638383,-0.011585755143401558,1.7544257381988306,0.669181814701443,1.25294448717021
-0.17599515764857082,-0.5137147901709959,0.46109154982543343,-0.47696924000192314,-0.5013439385998486,-0.22334694444857275
-0.13167265137077303,-0.46458717083736684,0.7987181962317441,-0.33249042846374477,-0.5745017981811791,-0.33690782380386325
0.009261331009283412,-0.3499560590588994,0.25851556198164716,-0.17195841564354666,-0.6110807279718443,-0.10978606509328122
-1.2148944265293053,0.9764896629490817,1.2038701719193172,1.0801912843539987,2.351812585072049,1.5368466855584373
1.769994619613565,-0.6447217750606731,1.4739714890443654,-1.2475229015388742,-0.5013439385998486,-0.7343709015473816
-0.05294950705056678,-0.5300906632822054,-0.7543643772372847,-0.73382046051424,-0.2452914300651908,0.23089657297259134
2.4819067711017224,-1.5781465423996224,-0.8218897065185469,-1.4883209207691712,-1.7816064812731358,-1.813199255422645
2.041216492179501,-0.8576081255063982,-0.9569403650810709,-0.22011801948960621,-1.0866068152504942,-1.3589557380014814
-1.2265544322657849,1.05836902850513,-0.07911108442466344,0.8072868625596614,1.3276025509334188,1.480066245880791
-0.8155573356538526,0.010313149387712528,0.7311928669504821,-0.23617122077162597,0.7057607444921081,2.50211416007841
-0.10277611541514994,-0.3827078052813186,-0.21416174298718782,-0.316437227181725,0.30339251679478946,1.1393836078149184
-0.9590985242855442,0.8782344242818236,0.8662435255130065,0.7270208561495624,2.168917936118722,0.7987009697490459
1.1271734337937394,-1.2178773339530105,-0.21416174298718782,-1.3117357066669533,-0.9402910960878326,-0.7911513412250268
0.5740835964676905,-0.6774735212830922,-0.2816870722684497,-0.1237988117974874,-0.46476500880918276,-0.45046870315915427
3.5431121379131136,-1.7910328928453476,-0.9569403650810709,-1.5685869271792703,-1.4889750429478128,-1.9835405744555819
-0.4238970187415478,-0.7102252675055114,-0.41673773083097404,-0.2843308246176855,-0.3184492896465219,0.34445745232788183
0.8734777810304619,-0.9394874910624464,-0.8894150357998091,-1.2956825053849337,-1.3792382535758165,-1.415736177679127
0.021283448725156674,-0.2189490741692222,-0.6868390479560225,0.2614780189709881,-0.025817851321198834,0.11733569361730081
0.2301496384394849,-1.1687497146193815,-0.6193137186747604,-0.6856608566681808,-0.09897571090252927,0.11733569361730081
0.4965192104815443,-0.31720431283648026,0.1909902327003853,-0.2522244220536457,0.5960239551201119,-0.9614926602579631
-0.6261727704309094,-0.10431796239075485,0.46109154982543343,0.3738504279451267,-0.5379228683905138,-0.5640295825144453
-1.463230821997555,1.5168934756189993,0.7311928669504821,0.93571247281582,2.7176018829787023,1.7639684442690182
0.4479962052427787,-0.9231116179512369,-1.2945670114873815,-1.1351504925647355,-1.013448955669163,-0.7343709015473816
0.05901551697798781,0.8291068049481946,1.9466487940132002,2.3644473869155838,-0.13555464069319514,-0.7911513412250268
-0.1612209888893049,-0.44821129772615725,-0.5517883893934984,-0.2522244220536457,-0.39160714922785234,0.11733569361730081
-0.7296643741416496,0.632596327613679,-1.0919910236435952,1.866798147172969,-0.46476500880918276,0.23089657297259134
0.33451031090077027,-0.6610976481718827,-0.3492124015497119,-0.44486283743788363,-0.2087125002745256,-0.33690782380386325
0.11188386596947866,-0.7757287599503501,0.3260408912629091,-0.316437227181725,-0.281870359855856,-0.05300562541563597
-0.18142683733947743,-0.0060627237234970556,0.39356622054417156,-0.2522244220536457,-0.13555464069319514,0.060555253939654545
-0.023980548699064946,-0.5137147901709959,0.25851556198164716,0.42201003179118624,-0.3550282194371871,-0.10978606509328122
-0.9552601373039702,0.8454826780594045,0.05593957413786093,0.8233400638416815,0.8154975338641045,0.9122618491043364
-0.1457225961712514,-0.2844525666140608,0.39356622054417156,-0.42880963615586387,-0.2087125002745256,-0.05300562541563597
-0.2657989285382265,-0.4809630439485767,0.46109154982543343,-0.42880963615586387,0.04734000826013161,0.2876770126502366
0.21146466030276623,-0.10431796239075485,-0.2816870722684497,-0.1237988117974874,0.4862871657481162,-0.22334694444857275
-0.7815912319867168,0.5670928351688407,0.528616879106696,0.7270208561495624,0.6326028849107778,0.7987009697490459
2.370593548636077,-1.332508445731478,-0.7543643772372847,-1.2475229015388742,-2.1108168493891237,-1.9835405744555819
0.7028506163401161,-0.8412322523951886,0.05593957413786093,-0.73382046051424,-0.7573964471345058,-0.22334694444857275
-0.6078499042735844,0.40333410405674425,1.1363448426380547,0.9999252779438996,1.5470761296774114,1.025822728459628
-0.9931370503485588,1.074744901616339,-0.07911108442466344,0.5343824407653248,0.9252343232361001,-0.22334694444857275
-0.582574488111899,0.5834687082800499,-0.48426306011223624,0.4862228369192652,0.669181814701443,1.025822728459628
-1.0224681206794546,0.7308515662809371,1.6765474768881516,1.7544257381988306,1.7665497084214028,0.9690422887819827
0.24412716084408453,-0.7921046330615596,-0.41673773083097404,-0.9425120771804977,-0.7573964471345058,-0.7343709015473816
-0.7647168137469669,1.04199315539392,-0.2816870722684497,1.866798147172969,0.7789186040734386,1.3097249268478552
-0.5543297537191848,0.8782344242818236,1.6090221476068898,0.9036060702517805,0.5960239551201119,0.6851400903937553
2.1216777740007973,-0.9231116179512369,0.9337688547942684,-1.1512036938467551,-1.5255539727384781,-1.9835405744555819
0.8478402528893828,-0.9722392372848659,-0.5517883893934984,-0.8301396682063591,-0.3550282194371871,0.11733569361730081
-1.0555651555960452,1.074744901616339,1.6090221476068898,-0.7819800643602995,0.15707679763212792,0.6283596507161091
-0.3713907817294507,-0.10431796239075485,-1.0919910236435952,-0.33249042846374477,-0.5379228683905138,0.2876770126502366
0.22797696656312227,-0.4973389170597863,-1.0244656943623331,-0.9746184797445373,-0.7208175173438406,-0.22334694444857275
2.9435995448287833,-1.4798913037323647,-1.0244656943623331,-0.8943524733344383,-1.1597646748318247,-1.3021752983238362
-0.803028261166828,0.19044775361101882,0.05593957413786093,1.0480848817899586,0.4862871657481162,0.9690422887819827
0.338710809861738,-0.9722392372848659,0.05593957413786093,-0.9425120771804977,-1.2329225344131556,-0.9614926602579631
0.5885680756434414,-0.824856379283979,-0.6193137186747604,-0.73382046051424,0.19365572742279313,0.11733569361730081
-0.08459809404958253,-0.595594155727044,-0.6193137186747604,-0.4609160387199034,0.30339251679478946,0.17411613329494607
-0.08191846540206861,-0.2189490741692222,-0.8218897065185469,-0.6856608566681808,-0.3184492896465219,-0.280127384126218
-0.012030853379070438,0.23957537294464784,0.39356622054417156,1.4975745176865134,0.04734000826013161,0.003774814262009289
-0.7516083600929123,0.6653480738360982,0.1909902327003853,0.5985952458934044,1.144707901980092,1.3665053665255005
-0.47198548960504083,0.09219251494376073,-0.5517883893934984,0.9036060702517805,0.8886553934454349,0.4012378920055281
2.4680740934888803,-1.3816360650651067,-0.9569403650810709,-0.42880963615586387,-2.257132568551785,-2.2106623331661632
0.5782116730327794,-0.7102252675055114,-0.48426306011223624,-0.01142640282334856,-0.281870359855856,0.060555253939654545
0.4461132229499311,-0.595594155727044,-0.9569403650810709,-0.589341648976062,-0.9768700258784978,-0.280127384126218
0.15207829568218748,-0.8576081255063982,-0.07911108442466344,-1.1190972912827155,-0.7573964471345058,-0.22334694444857275
-0.7629786762458768,0.632596327613679,0.6636675376692197,-0.9906716810265571,-1.0500278854598288,-0.45046870315915427
-0.46394660366249907,0.48521346961279244,0.3260408912629091,-0.1559052143615269,1.0349711126080965,0.9122618491043364
0.2132752201997351,-0.7757287599503501,-0.011585755143401558,-0.6696076553861611,-0.5379228683905138,-0.10978606509328122
-0.7476251283195808,0.7144756931697271,0.5961422083879578,0.24542481768896834,0.30339251679478946,0.17411613329494607
-0.896887686225694,1.140248394061178,-0.07911108442466344,0.9999252779438996,1.5470761296774114,0.9122618491043364
1.2385590786552638,-0.8903598717288177,-1.2270416822061196,-0.9425120771804977,-1.2329225344131556,-1.4725166173567725
-0.950914793551245,1.1238725209499683,1.2038701719193172,0.855446466405721,0.8520764636547697,0.7987009697490459
-0.6891078324495471,0.17407188049980893,0.05593957413786093,0.8072868625596614,1.8397075680027346,1.3665053665255005
0.6867728444550326,-0.8084805061727695,-0.9569403650810709,-0.8301396682063591,-0.9768700258784978,-0.9047122205803179
-0.9782904591934142,0.23957537294464784,-0.8894150357998091,-0.22011801948960621,0.15707679763212792,0.7419205300714007
-0.16781142691427156,-0.0060627237234970556,-0.6193137186747604,-0.4930224412839429,-0.13555464069319514,-0.5072491428367996
-0.24856239831908292,0.5343410889464209,0.3260408912629091,-0.01142640282334856,0.30339251679478946,0.17411613329494607
1.497903678297084,-1.1196220952857525,-0.5517883893934984,-0.6053948502580817,-0.7208175173438406,-0.9614926602579631
-0.7056201387099031,0.7144756931697271,-0.41673773083097404,0.004626798458671194,0.9618132530267653,1.3665053665255005
0.4219965651223058,-0.6283459019494632,-0.5517883893934984,-0.33249042846374477,-0.6842385875531753,-0.6208100221920906
-0.7179319460092914,0.2068236267222281,-0.21416174298718782,1.0641380830719787,0.5594450253294466,0.5147987713608186
0.45241397139138273,-0.4154595515037381,-0.5517883893934984,0.11699920743280975,0.04734000826013161,-0.39368826348150854
-1.571502303836293,1.7297798260647248,0.9337688547942684,2.1718089715313456,1.8031286382120686,2.4453337204007646
-1.3158512463842893,1.05836902850513,1.1363448426380547,1.78653214076287,1.3641814807240846,1.707188004591373
0.9513318566001231,-0.9067357448400273,-0.41673773083097404,-0.9425120771804977,-0.7573964471345058,-0.9614926602579631
0.28620457284964096,-0.5137147901709959,0.05593957413786093,0.27753122025300786,0.3399714465854547,0.6851400903937553
1.5354909017581577,-1.2997566995090586,-0.7543643772372847,-1.8735977515376467,-1.74502755148247,-1.4725166173567725
-0.486397546384913,-0.366331932170109,-1.0244656943623331,-0.9585652784625175,0.010761078469466388,0.34445745232788183
0.3472566525754311,-0.6774735212830922,-0.41673773083097404,-0.8622460707703986,0.010761078469466388,0.2876770126502366
-0.3459705207760079,0.272327119167067,-0.2816870722684497,1.3370425048663153,0.9252343232361001,0.23089657297259134
1.0985665874216313,-0.15344558172438388,0.39356622054417156,1.2728296997382362,-0.39160714922785234,-1.7564188157449998
-0.45540076094880605,0.272327119167067,0.46109154982543343,-0.7177672592322203,-0.3184492896465219,-0.05300562541563597
-0.6011146214568602,-0.0060627237234970556,0.1234649034191228,-0.10774561051546765,1.1812868317707579,1.480066245880791
-0.8368495200422065,0.5998445813912598,0.1909902327003853,0.05278640230473045,0.7057607444921081,1.5936271252360825
-1.5397088720455196,1.6479004605086767,0.1234649034191228,1.3049361023022759,1.9494443573747295,1.707188004591373
-1.0977874123933593,3.0726014211839154,-0.6193137186747604,0.1330524087148295,-0.4281860790185176,-0.33690782380386325
